,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1396,2025-07-08,120.05361224,125.7231665,120.05361224,123.43292283,7204209,3.0623,0.6318,557854011.41,3.6675930099999903,4.593226936551186,2025,7,8,121.83135383000001,123.79167428599999,123.82450645049998,41.261892839258884,-0.032204948893408414,0.3249611911538386,-0.357166140047247,120.62218657553879,123.96624530700001,2.6308927136603484,129.2280307343207,118.7044598796793,24.05,3.0623161273067634,3.9375717842857134,119.76532982,117.31492925,120.19775345,117.31492925,121.21175366525885,1.20771499350667,-1.2977
1397,2025-07-09,123.1606561,125.69113512,123.1606561,123.89737784,4951230,0.3763,0.4342,385410457.53,0.4644550100000089,2.0423991726990702,2025,7,9,121.59752475600001,123.567454626,123.96624530700001,47.44160177975529,0.05033367794517574,0.270035688512106,-0.21970201056693028,120.62457775428717,124.1720469235,2.440390426648036,129.05282777679608,119.29126607020393,24.05,0.3762813027118339,3.7648311278571427,123.43292283,120.05361224,125.7231665,120.05361224,124.53927672150066,0.8963199332356453,-0.6773
1398,2025-07-10,120.5981457,124.13761319,120.5981457,121.0786164,5206118,-2.2751,0.4565,395337335.22,-2.818761440000003,2.9232804232804175,2025,7,10,121.90822914200001,123.314406724,124.1720469235,47.4944320712695,-0.11043137234305789,0.19394227634107325,-0.30437364868413114,120.62492604013914,123.93981941850002,2.505145771959666,128.95011096241936,118.92952787458069,24.05,-2.2750775594622574,3.7213599692857136,123.89737784,123.1606561,125.69113512,123.1606561,124.98828377919084,0.8804915472865105,4.9606
1399,2025-07-11,120.77431829,123.0004992,120.77431829,120.82236536,5170814,-0.2116,0.4534,392867320.05,-0.2562510399999951,1.8425238600212062,2025,7,11,121.539868272,123.138234134,123.93981941850002,45.54230550823396,-0.25557009730000857,0.10403980161285689,-0.35960989891286543,120.62507635115603,123.766049182,2.5978312884155486,128.9617117588311,118.5703866051689,24.05,-0.2116402116402072,3.7042003014285703,121.0786164,120.5981457,124.13761319,120.5981457,122.36376775699003,1.0614189319312572,-1.1338
1400,2025-07-14,120.83838105,122.93643644,120.83838105,121.41494589,3563353,0.4905,0.3125,270920988.72,0.5925805299999922,1.7280042210790123,2025,7,14,121.79932245,122.60331008800001,123.766049182,41.949152542372886,-0.3190989124964858,0.019412058790988354,-0.33851097128747415,120.62549052691563,123.52501304750001,2.5802133634166666,128.68543977433333,118.36458632066667,24.05,0.49045599151642527,3.5486193128571406,120.82236536,120.77431829,123.0004992,120.77431829,122.5900258345387,1.4630242250859737,1.5591
1401,2025-07-15,119.28485912,122.50401281,119.28485912,120.37392604,4367376,-0.8574,0.383,328394716.42,-1.0410198499999979,2.6742948376796276,2025,7,15,122.129245664,121.980299747,123.52501304750001,38.68263473053891,-0.4482800644310885,-0.07412636585342702,-0.37415369857766145,120.62532895667961,123.4593487185,2.6453347400339613,128.75001819856791,118.16867923843208,24.05,-0.8574066745811848,3.4468052835714267,121.41494589,120.83838105,122.93643644,120.83838105,124.21829343010309,2.3088982328772545,-3.6031
1402,2025-07-16,117.90750978,120.82236536,117.90750978,118.3559491,5260167,-1.6764,0.4613,391796992.28,-2.017976939999997,2.4627875507442556,2025,7,16,121.51744630600001,121.557485531,123.4593487185,41.094147582697204,-0.7053599813663851,-0.20037308895601863,-0.5049868924103664,120.62357482435601,122.9260262415,2.537784236580718,128.00159471466142,117.85045776833856,24.05,-1.6764236295902069,3.332407497857141,120.37392604,119.28485912,122.50401281,119.28485912,124.71904765946796,3.609686717391014,6.0279
1403,2025-07-17,117.2348508,121.8794009,117.2348508,120.24580052,8086529,1.5968,0.7091,601447048.59,1.8898514199999994,3.86254661694192,2025,7,17,120.40916055800001,121.15869485,122.9260262415,37.516869095816475,-0.7479802020835962,-0.30989451158153414,-0.43808569050206203,120.62312645654089,122.66977520150002,2.536677508180039,127.7431302178601,117.59642018513993,24.05,1.5967523680649576,3.264912804285712,118.3559491,117.90750978,120.82236536,117.90750978,124.09080415439037,4.845430329442024,-2.8302
1404,2025-07-18,118.516106,120.5981457,118.516106,119.62118861,4910727,-0.5194,0.4306,366444514.34,-0.6246119099999987,1.7405275137233982,2025,7,18,120.24259738200001,120.891232827,122.66977520150002,32.470258922323325,-0.8226747131060961,-0.4124505518864465,-0.41022416121964955,120.62240482827718,122.524833207,2.6268974628426447,127.77862813268528,117.27103828131472,24.05,-0.5194459243473615,3.1047559042857134,120.24580052,117.2348508,121.8794009,117.2348508,126.53990481507518,5.234365165233612,-2.2739
1405,2025-07-21,118.21180789,119.65321999,118.21180789,118.64423152,4818726,-0.8167,0.4226,356766004.38,-0.9769570899999991,1.2149028077753727,2025,7,21,120.002362032,120.90084224099999,122.524833207,35.69230769230769,-0.9497547421623977,-0.5199113899416368,-0.429843352220761,120.62100776297298,122.2902033485,2.7569044874377386,127.80401232337547,116.77639437362453,24.05,-0.8167090641317487,2.96747856142857,119.62118861,118.516106,120.5981457,118.516106,125.51882158859715,4.930257797241211,0.6667
1406,2025-07-22,116.69031734,121.14267916,116.69031734,120.35791035,8482060,1.4444,0.7438,628603303.61,1.713678829999992,3.699268130405861,2025,7,22,119.448219158,120.788732411,122.2902033485,45.10268562401263,-0.90179172729583,-0.5962874574124755,-0.30550426988335455,120.6206811010609,122.0243428945,2.668257744567697,127.36085838363539,116.6878274053646,24.05,1.4443844492440627,3.088740214285713,118.64423152,118.21180789,119.65321999,118.21180789,123.35042319911842,3.9666417986154556,1.8959
1407,2025-07-23,119.20478067,121.3989302,119.20478067,119.74931413,7908317,-0.5057,0.6935,593175767.09,-0.6085962199999955,1.8322856760732829,2025,7,23,119.44501602,120.481231163,122.0243428945,42.19242902208201,-0.902486024055122,-0.6575271707410048,-0.24495885331411726,120.6196735587575,121.690415758,2.5008110518346656,126.69203786166933,116.68879365433067,24.05,-0.5056553559547483,3.12763546142857,120.35791035,116.69031734,121.14267916,116.69031734,123.05264959646593,2.2389382123947144,0.599
1408,2025-07-24,118.1957922,123.57706404,118.1957922,121.78330676,8210562,1.6985,0.72,623738986.95,2.03399263,4.418726985796946,2025,7,24,119.72368902600002,120.06642479199999,121.690415758,55.959425190194445,-0.7304894254015011,-0.672119621673104,-0.05836980372839706,120.62106878960931,121.637563981,2.4863574488142155,126.61027887862843,116.66484908337156,24.05,1.6985421960679314,3.2557609814285695,119.74931413,119.20478067,121.3989302,119.20478067,121.56344769191003,1.5149427577853203,-2.8376
1409,2025-07-25,120.77431829,122.79229523,120.77431829,122.0395578,5849194,0.2104,0.5129,444244980.35,0.2562510399999951,1.6535433070866117,2025,7,25,120.03119027400001,120.13689382800001,121.637563981,55.996621621621614,-0.5669679112950945,-0.6510892795975021,0.08412136830240757,120.62227941080322,121.43096157999999,2.2502381919878727,125.93143796397574,116.93048519602424,24.05,0.2104155707522315,3.193986177142856,121.78330676,118.1957922,123.57706404,118.1957922,122.72404179330316,0.7724663242697716,2.7119
1410,2025-07-28,121.41494589,123.40089145,121.41494589,121.83135383,5811380,-0.1706,0.5096,443438655.53,-0.20820396999999957,1.6300775601419781,2025,7,28,120.51486411200001,120.258613072,121.43096157999999,44.83471074380165,-0.4490004558408316,-0.610671514846168,0.1616710590053364,120.62330376577239,121.14027680650001,1.7177608053577846,124.57579841721558,117.70475519578444,24.05,-0.17060367454068137,2.9102796685714276,122.0395578,120.77431829,122.79229523,120.77431829,122.75196037737933,0.583747262135148,1.1678
1411,2025-07-29,119.6372043,121.86338521,119.6372043,121.01455364,5784095,-0.6704,0.5072,435693411.0,-0.816800189999995,1.8395976707252601,2025,7,29,121.152288574,120.300253866,121.14027680650001,40.909090909090885,-0.4166168468571101,-0.5718605812483565,0.1552437343912464,120.62363340716294,120.9609010785,1.5122592915136452,123.98541966152729,117.93638249547271,24.05,-0.6704351255422569,2.888544089285714,121.83135383,121.41494589,123.40089145,121.41494589,123.13984535492553,1.0740187019109726,-2.3839
1412,2025-07-30,119.20478067,121.719244,119.20478067,119.55712585,5860616,-1.2043,0.5139,439852959.41,-1.457427789999997,2.1031480241125236,2025,7,30,121.28361723200001,120.364316626,120.9609010785,44.75138121546961,-0.5027593490282101,-0.5580403348043272,0.055280985776117175,120.62272372700444,120.82156457549999,1.506501047835026,123.83456667117004,117.80856247982994,24.05,-1.2043409211222822,2.8153295064285717,121.01455364,119.6372043,121.86338521,119.6372043,123.03810166453319,1.672152616083622,-1.8123
1413,2025-07-31,118.77235704,123.09659334,118.77235704,122.08760487,9900056,2.1165,0.8682,751091609.16,2.5304790200000014,3.54191263282172,2025,7,31,121.24517957600001,120.484434301,120.82156457549999,53.77268385864376,-0.3626588878912713,-0.518964045421716,0.15630515753044472,120.62483136614372,120.7799237815,1.456100495501494,123.69212477250299,117.86772279049701,24.05,2.1165438713998563,2.965190605714286,119.55712585,119.20478067,121.719244,119.20478067,121.6649905367267,1.7630606889724731,0.4713
1414,2025-08-01,121.8794009,127.10051584,121.8794009,126.6841079,14475994,3.7649,1.2694,1137400426.46,4.596503029999994,4.121365360303419,2025,8,1,121.30603919800001,120.66861473600002,120.7799237815,62.68311488049348,0.11791190186434619,-0.3915888559645036,0.5095007578288497,120.637552114858,121.137874453,1.9331806930357618,125.00423583907151,117.27151306692848,24.05,3.7649219467401185,3.1871223100000017,122.08760487,118.77235704,123.09659334,118.77235704,122.67221326751616,0.47884336672723293,-2.7622
1415,2025-08-04,127.45286102,136.19742776,127.45286102,135.9732081,19552248,7.3325,1.7146,1614153620.67,9.289100199999993,6.431095406360432,2025,8,4,122.234949218,121.374906665,121.137874453,76.87637969094925,1.234094594671575,-0.06645216583728794,1.3005467605088628,120.68091446695611,121.94826836700001,3.811858532595294,129.5719854321906,114.32455130180942,24.05,7.332490518331225,3.6367056078571443,126.6841079,121.8794009,127.10051584,121.8794009,124.8499882611415,-1.4477898366749287,0.201
1416,2025-08-05,133.34663494,136.11734931,133.34663494,135.34859619,8569451,-0.4594,0.7515,722895016.89,-0.6246119099999987,2.04709501834103,2025,8,5,125.06332007199998,123.10780432300001,121.94826836700001,80.75362318840583,2.044706357245076,0.35577953877918483,1.688926818465891,120.69906922135544,122.544052035,4.846813751463436,132.23767953792688,112.85042453207313,24.05,-0.45936395759716975,3.6264098071428585,135.9732081,127.45286102,136.19742776,127.45286102,133.19884852153444,-2.0403722301125526,3.0623
1417,2025-08-06,132.97827407,138.42360867,132.97827407,137.11032209,9476468,1.3016,0.831,803526165.95,1.761725900000016,3.9714986566989805,2025,8,6,127.930128582,124.606872907,122.544052035,80.663948747816,2.7970360851047076,0.8440308480442894,1.953005237060418,120.72150133035743,123.2046992475,5.8397733602343855,134.88424596796878,111.52515252703122,24.05,1.3016211099278419,3.6836087000000015,135.34859619,133.34663494,136.11734931,133.34663494,133.03149503481313,-1.7119506374001503,0.3763
1418,2025-08-07,134.40367048,139.94509922,134.40367048,136.2935219,5993836,-0.5957,0.5256,510053107.02,-0.8168001900000093,4.0658049353701635,2025,8,7,131.44076783,126.34297370300001,123.2046992475,80.10410641989591,3.289435303056223,1.333111739046676,1.9563235640095469,120.73495238662345,123.96544452250001,6.501734536845707,136.9689135961914,110.96197544880859,24.05,-0.5957247985048597,3.930707917142859,137.11032209,132.97827407,138.42360867,132.97827407,134.33826725144465,-2.0217696204781532,-2.2751
1419,2025-08-08,135.12437653,139.59275404,135.12437653,139.1763461,7607288,2.1152,0.6671,655245420.04,2.8828241999999875,3.2105868814729446,2025,8,8,134.281951236,127.793995217,123.96544452250001,84.6861471861472,3.8677006059748607,1.840029512432313,2.0276710935425477,120.75514787216704,124.88314355949998,7.283100978845243,139.44934551719047,110.3169416018095,24.05,2.1151586368977515,4.146919732142858,136.2935219,134.40367048,139.94509922,134.40367048,133.50069449600747,-2.049127034842968,-0.21160000000000004
1420,2025-08-11,136.80602398,140.28142871,136.80602398,139.1763461,6519598,0.0,0.5717,564257141.42,0.0,2.4971231300345282,2025,8,11,136.780398876,129.507674047,124.88314355949998,83.74497415278576,4.276681107053861,2.3273598313566226,1.9493212756972382,120.77242064193547,125.77121356999999,7.895106793754967,141.5614271575099,109.98099998249005,24.05,0.0,4.077137082857144,139.1763461,135.12437653,139.59275404,135.12437653,136.03085506823757,-2.260075882077217,0.49049999999999994
1421,2025-08-12,135.58883154,139.11228334,135.58883154,136.14938069,7354579,-2.1749,0.6449,629859288.74,-3.0269654100000025,2.5879308316668657,2025,8,12,137.421026476,131.24217327399998,125.77121356999999,77.061310782241,4.306902992776088,2.723268463640516,1.5836345291355722,120.78866836333665,126.55998630250001,8.11254358849557,142.78507347949113,110.33489912550887,24.05,-2.174913693901037,4.176663156428573,139.1763461,136.80602398,140.28142871,136.80602398,136.02583910804958,-2.263679914176464,-0.8574
1422,2025-08-13,131.79311301,138.47165574,131.79311301,132.46577199,11884170,-2.7056,1.0422,993089746.1,-3.6836086999999793,5.041712005803391,2025,8,13,137.58118337599998,132.75565597899998,126.55998630250001,66.7167919799499,3.9876504657177065,2.976144864055954,1.0115056016617525,120.80857176337665,127.265477447,7.973877182455791,143.21323181191158,111.3177230820884,24.05,-2.7055640512880674,4.269325362857143,136.14938069,135.58883154,139.11228334,135.58883154,133.2404632106872,-2.1365631371736526,-1.6763999999999997
1423,2025-08-14,128.97435157,133.12241528,128.97435157,129.26263399,8267797,-2.4181,0.725,676699484.04,-3.2031379999999956,3.20901994796184,2025,8,14,136.652273356,134.04652059300003,127.265477447,60.34878384580085,3.436559551746427,3.0682278015940487,0.3683317501523784,120.81858475479105,127.7163191205,7.809303611056028,143.33492634261205,112.09771189838794,24.05,-2.4180872929512764,4.421474417857143,132.46577199,131.79311301,138.47165574,131.79311301,129.58733663739702,-2.172965370118618,1.5968
1424,2025-08-15,129.0864614,134.35562341,129.0864614,130.72006178,9731700,1.1275,0.8534,798773300.56,1.457427789999997,4.030874785591768,2025,8,15,135.24609577400003,134.76402350499998,127.7163191205,62.29508196721314,3.0818921402675414,3.0709606693287474,0.010931470938793986,120.83236929429478,128.27126277899998,7.595190020850419,143.46164282070083,113.08088273729915,24.05,1.1274934952298254,4.655989878571428,129.26263399,128.97435157,133.12241528,128.97435157,127.3475647435173,-1.4815335161983967,-0.5194
1425,2025-08-18,129.75912038,134.96421963,129.75912038,132.2895994,8394458,1.2007,0.7361,697120667.27,1.569537619999977,3.934624697336554,2025,8,18,133.55483891,135.167618893,128.27126277899998,65.27777777777777,2.894102814461945,3.0355890983553873,-0.1414862838934421,120.84611144298343,128.95353117300002,7.291699725003023,143.53693062300607,114.37013172299397,24.05,1.2006861063464713,4.868769759999998,130.72006178,129.0864614,134.35562341,129.0864614,129.00974447802162,-1.308381650596857,-0.8167000000000001
1426,2025-08-19,130.54388919,133.65093305,130.54388919,130.8481873,6042918,-1.0896,0.5299,495807976.77,-1.4414120999999795,2.374541003671974,2025,8,19,132.17748956999998,134.799258023,128.95353117300002,65.30612244897962,2.5990087556175467,2.9482730298078192,-0.3492642741902725,120.85474012310881,129.47804502050002,7.01281361694802,143.50367225439607,115.45241778660397,24.05,-1.08958837772396,4.911096940714285,132.2895994,129.75912038,134.96421963,129.75912038,130.2235530210529,-1.561760250478983,1.4444
1427,2025-08-20,130.06341849,134.19546651,130.06341849,132.20952095,7635773,1.0404,0.6696,629322576.0,1.361333650000006,3.1253785584494125,2025,8,20,131.117250892,134.34921713399999,129.47804502050002,64.17040358744399,2.446787789792239,2.8479759818047032,-0.40118819201246403,120.86710432616938,130.1010553615,6.646967888122071,143.39499113774414,116.80711958525585,24.05,1.040391676866581,4.89736920642857,130.8481873,130.54388919,133.65093305,130.54388919,128.58716190767947,-1.7279760912060738,-0.5057
1428,2025-08-21,130.6880304,134.51578031,130.6880304,131.39272076,6683659,-0.6178,0.5861,552000672.18,-0.8168001900000093,2.9132130667966805,2025,8,21,131.06600068400002,133.85913702,130.1010553615,57.372116349047154,2.234484877880192,2.725277761019801,-0.49079288313960934,120.87712697351034,130.5815260615,6.354972673101846,143.29147140770368,117.8715807152963,24.05,-0.6178073894609448,4.79784313285714,132.20952095,130.06341849,134.19546651,130.06341849,129.50375736156198,-2.0465724170207977,1.6985000000000001
