,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1653,2025-09-08,9.75633402,9.94509018,9.75633402,9.81532032,78972928,-0.8343,0.2225,657328589.96,-0.08258082000000044,1.9230769230769102,2025,9,8,10.100814012,10.21642716,10.117330176,47.31182795698925,0.02801587156318064,0.08463991420255107,-0.05662404263937043,7.090900581530546,10.126178121,0.23121853451472865,10.588615190029458,9.663741051970543,24.05,-0.8343265792610244,0.28313423999999987,9.89790114,9.7917258,9.94509018,9.7917258,9.795939648103046,-1.0301324538886547,-1.0896
1654,2025-09-09,9.70914498,9.87430662,9.70914498,9.76813128,75320200,-0.4808,0.2122,625138462.05,-0.04718903999999924,1.6908212560386562,2025,9,9,9.999357576,10.155081408,10.126178121,41.3793103448276,0.0009936654240423337,0.06791066444684933,-0.066916999022807,7.092717981268647,10.125588257999999,0.23216146973942894,10.589911197478857,9.66126531852114,24.05,-0.48076923076921796,0.27386496428571416,9.81532032,9.75633402,9.94509018,9.75633402,9.702546490446101,-1.1489572003483772,1.4688
1655,2025-09-10,9.6737532,9.7917258,9.6737532,9.70914498,59176203,-0.6039,0.1667,487939547.69,-0.058986300000000824,1.215066828675576,2025,9,10,9.895541688,10.100814012,10.125588257999999,35.542168674698814,-0.024894362353620636,0.049349659086755336,-0.07424402144037598,7.094112670202563,10.123228806,0.2363143517297379,10.595857509459476,9.650600102540524,24.05,-0.6038647342995307,0.25953971999999986,9.76813128,9.70914498,9.87430662,9.70914498,9.652097378166351,-1.1878822930157185,-0.2413
1656,2025-09-11,9.68555046,9.8507121,9.68555046,9.8507121,81608780,1.4581,0.2299,675828822.93,0.14156712000000127,1.6766467065868353,2025,9,11,9.836555387999999,10.066601958,10.123228806,36.309523809523874,-0.03360020517254547,0.032759686234895176,-0.06635989140744064,7.09613761432514,10.114380860999999,0.24329030979713806,10.600961480594275,9.627800241405723,24.05,1.4580801944107158,0.2603823814285714,9.70914498,9.6737532,9.7917258,9.6737532,9.601359195085857,-1.1101470328867435,2.7811
1657,2025-09-12,9.69734772,9.89790114,9.69734772,9.70914498,73645024,-1.4371,0.2075,609565169.39,-0.14156712000000127,2.0656136087484844,2025,9,12,9.808241964,10.024131822000001,10.114380860999999,32.768361581920914,-0.051331217464609225,0.015941505494994297,-0.06727272295960351,7.097868620994028,10.093145793000001,0.2594966761880616,10.612139145376124,9.574152440623878,24.05,-1.4371257485030098,0.2612250428571428,9.8507121,9.68555046,9.8507121,9.68555046,9.724518567668385,-1.2810599990189075,1.0588
1658,2025-09-15,9.57937512,9.72094224,9.57937512,9.6147669,83338859,-0.9721,0.2348,680150205.33,-0.09437808000000025,1.4723926380368046,2025,9,15,9.770490731999999,9.935652372,10.093145793000001,33.14285714285714,-0.07216680079925197,-0.0016801557638549576,-0.07048664503539702,7.099754016481917,10.067781684,0.2804672960446703,10.62871627608934,9.50684709191066,24.05,-0.9720534629404698,0.26206770428571424,9.70914498,9.69734772,9.89790114,9.69734772,9.58292850696216,-1.299975160509348,-0.1164
1659,2025-09-16,9.48499704,9.63836142,9.48499704,9.52038882,73381838,-0.9816,0.2067,593039576.74,-0.09437807999999848,1.6109045848822914,2025,9,16,9.730380048,9.864868812000001,10.067781684,36.02484472049694,-0.095197297818709,-0.020383584174825768,-0.07481371364388323,7.101349604416497,10.047136479,0.30501107909019737,10.657158637180395,9.437114320819607,24.05,-0.9815950920245231,0.25111310571428574,9.6147669,9.57937512,9.72094224,9.57937512,9.481590936998233,-1.3851189985871315,-1.8648000000000002
1660,2025-09-17,9.50859156,9.6147669,9.50859156,9.5557806,53906528,0.3717,0.1519,436556199.25,0.03539177999999943,1.1111111111111116,2025,9,17,9.680831556000001,9.788186622,10.047136479,28.965517241379345,-0.10933298912661726,-0.038173465165184065,-0.0711595239614332,7.102537517946023,10.018823055,0.32341834660184254,10.665659748203685,9.371986361796315,24.05,0.3717472118959009,0.23678786142857142,9.52038882,9.48499704,9.63836142,9.48499704,9.396498052797615,-1.30132045596838,1.9002
1661,2025-09-18,9.1428765,9.56757786,9.1428765,9.23725458,125245761,-3.3333,0.3528,992341651.21,-0.3185260200000002,4.59770114942529,2025,9,18,9.65015868,9.743357034,10.018823055,10.344827586206932,-0.1445714840359269,-0.05945306893933264,-0.08511841509659426,7.104935290102629,9.966915111,0.3611757892177522,10.689266689435504,9.244563532564497,24.05,-3.3333333333333326,0.21993463285714285,9.5557806,9.50859156,9.6147669,9.50859156,9.452729529780385,-1.078416034579277,1.5152
1662,2025-09-19,9.06029568,9.22545732,9.06029568,9.13107924,74928216,-1.1494,0.2111,581365178.42,-0.10617534000000006,1.8087855297157718,2025,9,19,9.527467176,9.66785457,9.966915111,11.450381679389352,-0.17900228085620462,-0.08336291132270704,-0.09563936953349758,7.106295883973476,9.903799770000001,0.3917292480072777,10.687258266014556,9.120341273985446,24.05,-1.1494252873563204,0.21066535714285717,9.23725458,9.1428765,9.56757786,9.1428765,9.106750032098434,-1.412806659936905,1.1481
1663,2025-09-22,9.0838902,9.21366006,9.0838902,9.16647102,48222678,0.3876,0.1358,374090431.99,0.03539177999999943,1.4157014157014123,2025,9,22,9.411854028,9.59117238,9.903799770000001,13.74045801526718,-0.2011147884406821,-0.10691328674630204,-0.09420150169438005,7.107185864767066,9.840684429,0.40418632085418543,10.64905707070837,9.03231178729163,24.05,0.3875968992248069,0.20813737285714293,9.13107924,9.06029568,9.22545732,9.06029568,9.026423595677986,-1.1461475864052773,0.3405
1664,2025-09-23,9.09568746,9.30803814,9.09568746,9.17826828,71180855,0.1287,0.2005,554357797.74,0.01179725999999981,2.3136246786632406,2025,9,23,9.322194852,9.52628745,9.840684429,17.59259259259258,-0.21520640425825555,-0.12857191024869274,-0.0866344940095628,7.108505667144069,9.784057580999999,0.4140693201931738,10.612196221386347,8.955918940613651,24.05,0.12870012870012104,0.19128414428571436,9.16647102,9.0838902,9.21366006,9.0838902,9.088374772829956,-0.8519772440195084,-1.1312
1665,2025-09-24,9.0838902,9.24905184,9.0838902,9.15467376,71437860,-0.2571,0.2012,554049841.2,-0.02359451999999962,1.8041237113401967,2025,9,24,9.253770743999999,9.46730115,9.784057580999999,17.43119266055045,-0.22567653329756965,-0.14799283485846815,-0.0776836984391015,7.109813464344745,9.739227993,0.4317738631351496,10.6027757192703,8.8756802667297,24.05,-0.25706940874035134,0.18201486857142868,9.17826828,9.09568746,9.30803814,9.09568746,9.0991349519834,-0.8621814660727978,-2.5172
1666,2025-09-25,9.04849842,9.1428765,9.04849842,9.07209294,49408535,-0.9021,0.1392,380826579.96,-0.08258082000000044,1.0403120936280912,2025,9,25,9.173549376,9.411854028,9.739227993,17.59259259259258,-0.23789545726515193,-0.16597335933980492,-0.07192209792534701,7.110680509187319,9.679061966999999,0.43693429706445125,10.552930561128901,8.805193372871097,24.05,-0.902061855670111,0.17527357714285724,9.15467376,9.0838902,9.24905184,9.0838902,9.072878840496577,-0.893477164208889,2.23
1667,2025-09-26,8.98951212,9.16647102,8.98951212,9.13107924,64166259,0.6502,0.1808,494169240.07,0.058986300000000824,1.9379844961240191,2025,9,26,9.140517048,9.333992111999999,9.679061966999999,22.641509433962312,-0.24005216912277128,-0.18078912129639818,-0.059263047826373094,7.1118392155370875,9.605918955,0.39627251523491,10.39846398546982,8.813373924530179,24.05,0.6501950585175553,0.17443091571428582,9.07209294,9.04849842,9.1428765,9.04849842,9.00191464032198,-0.7735623978078365,3.0999
1668,2025-09-29,9.04849842,9.46140252,9.04849842,9.2608491,130734781,1.4212,0.3683,1023073513.35,0.12976985999999968,4.458598726114654,2025,9,29,9.140517048,9.276185538,9.605918955,30.973451327433622,-0.22865425175625909,-0.19036214738837037,-0.03829210436788871,7.114347356662257,9.552831285,0.3651011472914208,10.283033579582842,8.822628990417158,24.05,1.4211886304909438,0.19212680571428578,9.13107924,8.98951212,9.16647102,8.98951212,9.059599978145314,-0.7828128524124622,-2.5612
1669,2025-09-30,9.10748472,9.28444362,9.10748472,9.19006554,77570256,-0.7643,0.2185,602924291.14,-0.07078355999999886,1.9255455712451741,2025,9,30,9.159392663999999,9.240793757999999,9.552831285,30.701754385964946,-0.22276506485364855,-0.19684273088142604,-0.025922333972222517,7.1157837896944,9.497974026,0.32965512770415833,10.157284281408316,8.838663770591683,24.05,-0.7643312101910715,0.19634011285714287,9.2608491,9.04849842,9.46140252,9.04849842,9.144954808163552,-1.251443475484848,-0.3429
1670,2025-10-09,9.04849842,9.29624088,9.04849842,9.28444362,83542801,1.027,0.2353,649742870.98,0.09437807999999848,2.668360864040656,2025,10,9,9.161752115999999,9.207761430000001,9.497974026,28.181818181818073,-0.20808366058689032,-0.19909091682251892,-0.008992743764371397,7.117398886943685,9.461992383,0.31020702161224917,10.082406426224498,8.841578339775502,24.05,1.0269576379974055,0.20223874285714277,9.19006554,9.10748472,9.28444362,9.10748472,9.073385131617536,-1.2696363031864166,-2.7523
1671,2025-10-10,9.21366006,9.4967943,9.21366006,9.34342992,90422814,0.6353,0.2547,719707968.78,0.058986300000000824,3.030303030303019,2025,10,10,9.187706087999999,9.180627732,9.461992383,34.95145631067959,-0.1895043522800357,-0.1971736039140223,0.007669251633986601,7.119191792898148,9.429549918000001,0.2847105812394948,9.998971080478992,8.86012875552101,24.05,0.6353240152477957,0.20813737285714268,9.28444362,9.04849842,9.29624088,9.04849842,9.198663475584373,-0.9239125996828079,-0.11790000000000002
1672,2025-10-13,9.10748472,9.29624088,9.10748472,9.23725458,80748889,-1.1364,0.2275,628162537.55,-0.10617534000000006,2.043422733077892,2025,10,13,9.241973484,9.191245266,9.429549918000001,34.6153846153846,-0.1812581480820139,-0.19399051274762064,0.012732364665606732,7.120714132008061,9.396517589999998,0.2651657001644625,9.926848990328924,8.866186189671073,24.05,-1.1363636363636354,0.21487866428571412,9.34342992,9.21366006,9.4967943,9.21366006,9.277096244325518,-0.7099499460309744,-0.9445
1673,2025-10-14,9.41421348,9.68555046,9.41421348,9.63836142,200177369,4.3423,0.5639,1621894855.97,0.40110684000000063,2.8151774785801624,2025,10,14,9.263208552,9.201862799999999,9.396517589999998,53.846153846153854,-0.1407347000284993,-0.18333935020379638,0.042604650175297076,7.125192015193592,9.387669644999999,0.2531351949130433,9.893940034826086,8.881399255173912,24.05,4.342273307790556,0.23594519999999974,9.23725458,9.10748472,9.29624088,9.10748472,9.178010232065219,-0.6413631606847048,-0.8342999999999999
1674,2025-10-15,9.5557806,9.72094224,9.5557806,9.69734772,101670369,0.612,0.2864,831651368.56,0.05898629999999905,1.7031630170316212,2025,10,15,9.338711016000001,9.24905184,9.387669644999999,54.54545454545453,-0.10267628574123222,-0.16720673731128355,0.06453045157005133,7.127513481617465,9.384130467,0.24797814525733994,9.88008675751468,8.88817417648532,24.05,0.6119951040391536,0.24015850714285683,9.63836142,9.41421348,9.68555046,9.41421348,9.468122559536225,-1.7662635073065758,-0.4808
1675,2025-10-16,9.65015868,10.15744086,9.65015868,10.0866573,181060896,4.0146,0.5101,1535578371.68,0.3893095800000008,5.029239766081861,2025,10,16,9.440167452,9.300959784,9.384130467,76.08695652173917,-0.04063230479546753,-0.14189185080812033,0.1012595460126528,7.132262064377483,9.403006083,0.2855423085820497,9.9740907001641,8.831921465835899,24.05,4.014598540145986,0.24605713714285674,9.69734772,9.5557806,9.72094224,9.5557806,9.543034906291387,-1.5912888571619987,-0.6039
1676,2025-10-17,9.98048196,10.24002168,9.98048196,10.027671,108545983,-0.5848,0.3058,929806163.24,-0.058986300000000824,2.588235294117641,2025,10,17,9.600610188,9.394158138,9.403006083,78.35820895522389,0.0037352381654063294,-0.112766433013415,0.11650167117882133,7.1350448473524235,9.411854028,0.3023899232583069,10.016633874516614,8.807074181483387,24.05,-0.5847953216374324,0.2519557671428566,10.0866573,9.65015868,10.15744086,9.65015868,9.864474527496991,-2.202739380300045,1.4581
1677,2025-10-20,9.94509018,10.24002168,9.94509018,10.0866573,106163443,0.5882,0.2991,908839814.27,0.058986300000000824,2.92397660818714,2025,10,20,9.737458404,9.489715944,9.411854028,78.67647058823532,0.04315902665993043,-0.08158134107874593,0.12474036773867636,7.137816775396369,9.430729644,0.3322337015327117,10.095197047065422,8.766262240934577,24.05,0.588235294117645,0.2637530271428567,10.027671,9.98048196,10.24002168,9.98048196,9.842481092704162,-1.8467888236045837,-1.4371
1678,2025-10-21,10.00407648,10.35799428,10.00407648,10.2046299,103998223,1.1696,0.293,900398691.77,0.11797259999999987,3.468208092485545,2025,10,21,9.907338948,9.58527375,9.430729644,80.00000000000003,0.08296568913672608,-0.04867193503565154,0.13163762417237762,7.14063555747289,9.460222794,0.3730994218386857,10.206421637677371,8.714023950322629,24.05,1.1695906432748426,0.2738649642857138,10.0866573,9.94509018,10.24002168,9.94509018,9.914749816333368,-1.7043057829141617,-0.9721000000000001
1679,2025-10-22,10.13384634,10.2636162,10.13384634,10.22822442,63344355,0.2312,0.1784,547971210.52,0.02359451999999962,1.2687427912341376,2025,10,22,10.020592644,9.679651830000001,9.460222794,81.37931034482759,0.11508995120103194,-0.01591955778831484,0.13100950898934677,7.14236311528763,9.495614574,0.41077688770461923,10.317168349409238,8.67406079859076,24.05,0.23121387283235872,0.27133697999999956,10.2046299,10.00407648,10.35799428,10.00407648,10.047441925218884,-1.5403593890368938,-0.9816
1680,2025-10-23,10.18103538,10.42877784,10.18103538,10.35799428,71228722,1.2687,0.2007,622578352.56,0.12976985999999968,2.3917995444191305,2025,10,23,10.126767984,9.783467718,9.495614574,86.5771812080537,0.14929897781892443,0.017124149333133012,0.13217482848579143,7.144384986242075,9.535725258,0.45386740732408787,10.443460072648175,8.627990443351823,24.05,1.2687427912341454,0.28144891714285664,10.22822442,10.13384634,10.2636162,10.13384634,10.11386823757365,-1.118045300245285,0.3717
1681,2025-10-24,10.19283264,10.3815888,10.19283264,10.33439976,58079195,-0.2278,0.1636,507038698.0,-0.02359451999999962,1.8264840182648279,2025,10,24,10.18103538,9.890822784000001,9.535725258,84.9315068493151,0.17251732496606031,0.04820278445971848,0.12431454050634183,7.146019628547512,9.590582516999998,0.4813646545532433,10.553311826106484,8.627853207893512,24.05,-0.2277904328018221,0.28229157857142806,10.35799428,10.18103538,10.42877784,10.18103538,10.251500052827254,-1.0281356051564217,-3.3333000000000004
1682,2025-10-27,10.21642716,10.54675044,10.21642716,10.47596688,83858177,1.3699,0.2362,741264218.66,0.1415671199999995,3.1531531531531534,2025,10,27,10.242381132,9.989919768,9.590582516999998,85.0340136054422,0.20003543187659822,0.07856931394309444,0.12146611793350379,7.1484815320188,9.657826899,0.5070478412427722,10.671922581485545,8.643731216514455,24.05,1.3698630136986356,0.27639294857142804,10.33439976,10.19283264,10.3815888,10.19283264,10.236486748487797,-0.9474474936723709,-1.1494
1683,2025-10-28,10.3226025,10.53495318,10.3226025,10.36979154,58819056,-1.0135,0.1657,518149911.28,-0.10617534000000006,2.0477815699658715,2025,10,28,10.320243048,10.113790998,9.657826899,83.3333333333333,0.2108457684945222,0.10502460485338,0.10582116364114219,7.150151136756732,9.717992925,0.5169707713097826,10.751934467619567,8.684051382380435,24.05,-1.0135135135135087,0.2789209328571424,10.47596688,10.21642716,10.54675044,10.21642716,10.34212843986468,-1.2775760143995285,0.3876
1684,2025-10-29,10.27541346,10.42877784,10.27541346,10.41698058,58925477,0.4551,0.166,518271510.15,0.047189040000001015,1.4722536806342117,2025,10,29,10.353275376,10.18693401,9.717992925,82.87671232876711,0.22067697252857066,0.12815507838841814,0.09252189414015252,7.15184651740207,9.77992854,0.5230717687850034,10.826072077570007,8.733785002429993,24.05,0.4550625711035261,0.2721796414285711,10.36979154,10.3226025,10.53495318,10.3226025,10.238965813905072,-1.261604204773903,0.1287
1685,2025-10-30,10.2636162,10.57034496,10.2636162,10.2636162,72948810,-1.4723,0.2055,643058273.07,-0.15336438000000108,2.9885057471264407,2025,10,30,10.391026607999999,10.258897295999999,9.77992854,75.32467532467527,0.21363044996232716,0.14525015270319996,0.0683802972591272,7.153844466301921,9.835375662,0.5119621684450109,10.859299998890023,8.811451325109978,24.05,-1.4722536806342168,0.27386496428571405,10.41698058,10.27541346,10.42877784,10.27541346,10.284219349928184,-1.2744694016873837,-0.2571
1686,2025-10-31,9.93329292,10.42877784,9.93329292,9.95688744,105610146,-2.9885,0.2975,902441392.54,-0.3067287600000004,4.976303317535554,2025,10,31,10.372150991999998,10.276593186,9.835375662,67.83625730994147,0.18120674402054426,0.15244147096666882,0.02876527305387544,7.156447564882303,9.879615387,0.4797489206036507,10.839113228207301,8.920117545792698,24.05,-2.9885057471264354,0.2924035157142856,10.2636162,10.2636162,10.57034496,10.2636162,10.131011171157846,-1.2919913046061993,-0.9020999999999999
1687,2025-11-03,9.89790114,10.06306278,9.89790114,9.99227922,63776808,0.3555,0.1797,539651522.88,0.035391780000001205,1.652892561983462,2025,11,3,10.296648528,10.26951483,9.879615387,60.71428571428568,0.15656179738216025,0.1532655362497671,0.0032962611323931468,7.158037044458462,9.922675386,0.4465260654388741,10.815727516877748,9.029623255122251,24.05,0.35545023696683664,0.2721796414285712,9.95688744,9.93329292,10.42877784,9.93329292,9.817692737990084,-1.397974044084549,0.6502
1688,2025-11-04,9.93329292,10.15744086,9.93329292,9.99227922,56399729,0.0,0.1589,480300446.97,0.0,2.2432113341204243,2025,11,4,10.199910996,10.260077022,9.922675386,59.25925925925925,0.13546889847878774,0.14970620869557122,-0.014237310216783483,7.159441184708544,9.959246892,0.4185442298865361,10.796335351773072,9.122158432226927,24.05,0.0,0.27639294857142843,9.99227922,9.89790114,10.06306278,9.89790114,9.90753740249476,-0.8480729535222054,1.4212
